job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,12,12,STEADY_STATE_RETAINED,True,0.22737644401506385,0.22729523346285313,144,10010000,True,3.3,0.0,0.0,0.226126,0.227305,6.37548e-06,1.0452000000000099e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,13,13,STEADY_STATE_RETAINED,True,-0.7648293027139206,-0.7647985224792534,69,01000101,True,3.3,0.0,0.0,-0.762917,-0.764788,6.8755e-06,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,14,14,STEADY_STATE_RETAINED,True,-1.40981853608705,-1.4098262111466713,20,00010100,True,3.3,0.0,0.0,-1.41146,-1.40982,7.3755e-06,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,15,15,STEADY_STATE_RETAINED,True,-1.4147796287657606,-1.4148245579397098,20,00010100,True,3.3,0.0,0.0,-1.41386,-1.41481,7.8755e-06,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,16,16,STEADY_STATE_RETAINED,True,-0.7774603483941246,-0.7774166450911869,68,01000100,True,3.3,0.0,0.0,-0.777906,-0.777406,8.3755e-06,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,17,17,STEADY_STATE_RETAINED,True,0.21280967599837608,0.21271336849883712,143,10001111,True,3.3,0.0,0.0,0.214685,0.212723,8.87548e-06,1.0452000000000014e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,18,18,STEADY_STATE_RETAINED,True,1.106468556641088,1.1065728928435008,210,11010010,True,3.3,0.0,0.0,1.10346,1.10658,9.3755e-06,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.4978251324380885,240,11110000,True,3.3,0.0,0.0,1.50029,1.49783,9.8755e-06,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.209218244988946,218,11011010,True,3.3,0.0,0.0,1.21062,1.20923,1.03755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.37152639154039463,155,10011011,True,3.3,0.0,0.0,0.370599,0.371536,1.08755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6347622209149041,79,01001111,True,3.3,0.0,0.0,-0.63509,-0.634752,1.13755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.352870075543433,25,00011001,True,3.3,0.0,0.0,-1.35349,-1.35286,1.18755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4568599788638397,17,00010001,True,3.3,0.0,0.0,-1.45825,-1.45685,1.23755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,25,25,STEADY_STATE_RETAINED,True,-0.8994522712850329,-0.8994587465030942,59,00111011,True,3.3,0.0,0.0,-0.902,-0.899449,1.28755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,26,26,STEADY_STATE_RETAINED,True,0.0662464156905973,0.06631493577515395,132,10000100,True,3.3,0.0,0.0,0.0650094,0.0663249,1.33755e-05,1.0450000000000044e-07
