job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.497722968272729,240,11110000,True,3.3,0.0,0.0,1.49643,1.49773,9.87548e-06,1.0452000000000014e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.2091726639388387,219,11011011,True,3.3,0.0,0.0,1.21166,1.20918,1.03755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.37151807792451175,155,10011011,True,3.3,0.0,0.0,0.373522,0.371528,1.08755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6347052596268696,80,01010000,True,3.3,0.0,0.0,-0.63264,-0.634695,1.13755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.3526691312184733,25,00011001,True,3.3,0.0,0.0,-1.35546,-1.35266,1.18755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4569497902177082,18,00010010,True,3.3,0.0,0.0,-1.45587,-1.45694,1.23755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,25,25,STEADY_STATE_RETAINED,True,-0.8994522712850329,-0.8994606648638924,60,00111100,True,3.3,0.0,0.0,-0.901056,-0.89945,1.28755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,26,26,STEADY_STATE_RETAINED,True,0.0662464156905973,0.06618571332838652,132,10000100,True,3.3,0.0,0.0,0.0668375,0.0661957,1.33755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,27,27,STEADY_STATE_RETAINED,True,1.0018706149383227,1.0019000120649877,203,11001011,True,3.3,0.0,0.0,1.00257,1.00191,1.38755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,28,28,STEADY_STATE_RETAINED,True,1.482666500837955,1.4827125670118946,239,11101111,True,3.3,0.0,0.0,1.48411,1.48272,1.43755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,29,29,STEADY_STATE_RETAINED,True,1.2903627930586585,1.2904721297359905,225,11100001,True,3.3,0.0,0.0,1.28745,1.29048,1.48755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,30,30,STEADY_STATE_RETAINED,True,0.5122613544914112,0.5122167479916166,166,10100110,True,3.3,0.0,0.0,0.511425,0.512227,1.53755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,31,31,STEADY_STATE_RETAINED,True,-0.4983960293074411,-0.4983636179550319,90,01011010,True,3.3,0.0,0.0,-0.495515,-0.498354,1.58755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,32,32,STEADY_STATE_RETAINED,True,-1.2827920356296636,-1.2826523144726518,31,00011111,True,3.3,0.0,0.0,-1.28485,-1.28264,1.63755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,33,33,STEADY_STATE_RETAINED,True,-1.4848272767569517,-1.4847929795824906,16,00010000,True,3.3,0.0,0.0,-1.48677,-1.48478,1.68755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.012818514698205,51,00110011,True,3.3,0.0,0.0,-1.01248,-1.01281,1.73755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08098575489881336,121,01111001,True,3.3,0.0,0.0,-0.0823056,-0.0809757,1.78755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876480666077592,194,11000010,True,3.3,0.0,0.0,0.886082,0.887658,1.83755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.4531868705195834,237,11101101,True,3.3,0.0,0.0,1.4537,1.4532,1.88755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.359170463654316,230,11100110,True,3.3,0.0,0.0,1.35858,1.35918,1.93755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479741231079473,177,10110001,True,3.3,0.0,0.0,0.649036,0.647984,1.98755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.357306008473645,100,01100100,True,3.3,0.0,0.0,-0.357128,-0.357296,2.03755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2003844071313987,37,00100101,True,3.3,0.0,0.0,-1.19953,-1.20037,2.08755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.4986410346602852,14,00001110,True,3.3,0.0,0.0,-1.49892,-1.49863,2.13755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.116306013441672,43,00101011,True,3.3,0.0,0.0,-1.11526,-1.1163,2.18755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22751457399565644,110,01101110,True,3.3,0.0,0.0,-0.228,-0.227505,2.23755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648064745245092,185,10111001,True,3.3,0.0,0.0,0.76311,0.764816,2.28755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4098712139875254,234,11101010,True,3.3,0.0,0.0,1.41007,1.40988,2.33755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.4148799237053138,234,11101010,True,3.3,0.0,0.0,1.41282,1.41489,2.38755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.7775382460259709,186,10111010,True,3.3,0.0,0.0,0.775957,0.777548,2.43755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.21281107634352295,111,01101111,True,3.3,0.0,0.0,-0.213112,-0.212801,2.48755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1064253041478582,44,00101100,True,3.3,0.0,0.0,-1.10676,-1.10642,2.53755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.4978328836662715,15,00001111,True,3.3,0.0,0.0,-1.49855,-1.49782,2.58755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,52,52,STEADY_STATE_RETAINED,True,-1.2091829624257844,-1.2093190934153004,36,00100100,True,3.3,0.0,0.0,-1.20887,-1.20931,2.63755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,53,53,STEADY_STATE_RETAINED,True,-0.37160829476340085,-0.3716519833680557,100,01100100,True,3.3,0.0,0.0,-0.371917,-0.371642,2.68755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,54,54,STEADY_STATE_RETAINED,True,0.6346687696089551,0.6346329321242696,175,10101111,True,3.3,0.0,0.0,0.634686,0.634643,2.73755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S001_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,1,ON,100001,LOW,4,68,0.05,55,55,STEADY_STATE_RETAINED,True,1.352819481424588,1.352831428734126,229,11100101,True,3.3,0.0,0.0,1.35278,1.35284,2.78755e-05,1.0449999999999536e-07
