job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,0,0,FIRST_CONVERSION,False,1.2827920356296627,1.2828394832706072,224,11100000,True,3.3,0.0,0.0,1.28163,1.28285,3.75499e-07,1.0450099999999994e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,1,1,STARTUP_DIAGNOSTIC,False,1.4848272767569515,1.4848740672975778,240,11110000,True,3.3,0.0,0.0,1.48585,1.48488,8.755e-07,1.0449999999999991e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,2,2,STARTUP_DIAGNOSTIC,False,1.0127819771128357,1.0127965281785198,204,11001100,True,3.3,0.0,0.0,1.0114,1.01281,1.3755e-06,1.0450000000000002e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,3,3,STARTUP_DIAGNOSTIC,False,0.08095483381425314,0.08101108550098908,133,10000101,True,3.3,0.0,0.0,0.079733,0.0810211,1.8755e-06,1.0450000000000002e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,4,4,STEADY_STATE_RETAINED,True,-0.887624111535514,-0.8877213616863602,61,00111101,True,3.3,0.0,0.0,-0.888499,-0.887711,2.3755e-06,1.0450000000000002e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,5,5,STEADY_STATE_RETAINED,True,-1.4532402675617817,-1.4531518190624635,18,00010010,True,3.3,0.0,0.0,-1.45267,-1.45314,2.8755e-06,1.0450000000000002e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,6,6,STEADY_STATE_RETAINED,True,-1.359115724610322,-1.3592742390480719,25,00011001,True,3.3,0.0,0.0,-1.35789,-1.35926,3.37548e-06,1.0452000000000014e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,7,7,STEADY_STATE_RETAINED,True,-0.6479810573451181,-0.6480617743920558,79,01001111,True,3.3,0.0,0.0,-0.649391,-0.648052,3.87548e-06,1.0452000000000014e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,8,8,STEADY_STATE_RETAINED,True,0.35732346279269056,0.357317105994766,154,10011010,True,3.3,0.0,0.0,0.35726,0.357327,4.37548e-06,1.0452000000000014e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,9,9,STEADY_STATE_RETAINED,True,1.200410601286161,1.2003369374454973,218,11011010,True,3.3,0.0,0.0,1.19885,1.20035,4.87548e-06,1.0452000000000099e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,10,10,STEADY_STATE_RETAINED,True,1.4985364234506107,1.4984383048751755,241,11110001,True,3.3,0.0,0.0,1.4998,1.49845,5.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,11,11,STEADY_STATE_RETAINED,True,1.1163580388581014,1.1164143043314765,212,11010100,True,3.3,0.0,0.0,1.11653,1.11642,5.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,12,12,STEADY_STATE_RETAINED,True,0.22737644401506385,0.22730005633617836,145,10010001,True,3.3,0.0,0.0,0.227078,0.22731,6.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,13,13,STEADY_STATE_RETAINED,True,-0.7648293027139206,-0.7649072634533044,70,01000110,True,3.3,0.0,0.0,-0.76476,-0.764897,6.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,14,14,STEADY_STATE_RETAINED,True,-1.40981853608705,-1.4097815045912971,21,00010101,True,3.3,0.0,0.0,-1.41164,-1.40977,7.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,15,15,STEADY_STATE_RETAINED,True,-1.4147796287657606,-1.4147268733307816,21,00010101,True,3.3,0.0,0.0,-1.41237,-1.41472,7.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,16,16,STEADY_STATE_RETAINED,True,-0.7774603483941246,-0.7774076394449947,69,01000101,True,3.3,0.0,0.0,-0.776716,-0.777397,8.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,17,17,STEADY_STATE_RETAINED,True,0.21280967599837608,0.21292155283094408,144,10010000,True,3.3,0.0,0.0,0.21325,0.212932,8.87551e-06,1.0448999999999974e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,18,18,STEADY_STATE_RETAINED,True,1.106468556641088,1.1064450411432691,211,11010011,True,3.3,0.0,0.0,1.10865,1.10645,9.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.4977909980667303,240,11110000,True,3.3,0.0,0.0,1.49524,1.4978,9.8755e-06,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.209134919447793,219,11011011,True,3.3,0.0,0.0,1.20628,1.20914,1.03755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.3715189427362941,155,10011011,True,3.3,0.0,0.0,0.373521,0.371529,1.08755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6347051332259279,80,01010000,True,3.3,0.0,0.0,-0.634571,-0.634695,1.13755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.3527769521016104,25,00011001,True,3.3,0.0,0.0,-1.35617,-1.35277,1.18755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S171_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,171,ON,100171,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4568252836411402,18,00010010,True,3.3,0.0,0.0,-1.45586,-1.45681,1.23755e-05,1.0450000000000044e-07
