job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,0,-2.97726e-06;-8.23484e-06;-3.07315e-06;-3.07123e-06;-8.17762e-06;-8.17741e-06;-2.88582e-06;-8.21581e-06,-2.9289e-06;-8.24831e-06;-3.02479e-06;-3.02153e-06;-8.20084e-06;-8.19907e-06;-2.83476e-06;-8.23823e-06,3.3;3.3;3.3;-1.62743e-06;-1.92702e-06;-1.92452e-06;-1.61536e-06;-1.922e-06,-1.70791e-06;-1.94915e-06;-1.61465e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,1,-3.14219e-06;-8.42776e-06;-3.21939e-06;-3.2178e-06;-8.37332e-06;-8.37175e-06;-3.21132e-06;-8.79891e-06,-3.0921e-06;-8.45241e-06;-3.16913e-06;-3.1666e-06;-8.39976e-06;-8.39977e-06;-3.16121e-06;-8.82608e-06,3.3;3.3;3.3;-1.63188e-06;3.3;3.3;3.3;3.3,-1.74078e-06;-1.97238e-06;-1.63892e-06;3.3;-1.93646e-06;-1.93216e-06;-1.6254e-06;-1.92896e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,2,-2.60323e-06;-7.6589e-06;-2.71983e-06;-2.69784e-06;-7.72169e-06;-7.71945e-06;-2.68849e-06;-7.75667e-06,-2.55971e-06;-7.64759e-06;-2.67475e-06;-2.65236e-06;-7.70873e-06;-7.70851e-06;-2.64367e-06;-7.74937e-06,3.3;3.3;-1.59659e-06;-1.58721e-06;3.3;3.3;-1.58297e-06;-1.87812e-06,-1.66231e-06;-1.90405e-06;3.3;3.3;-1.86969e-06;-1.85578e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,3,-3.06583e-06;-8.91956e-06;-3.11522e-06;-3.19116e-06;-8.33043e-06;-8.33226e-06;-3.18074e-06;-8.36993e-06,-3.01615e-06;-8.94862e-06;-3.06326e-06;-3.13973e-06;-8.36114e-06;-8.35951e-06;-3.13038e-06;-8.40026e-06,3.3;-1.98596e-06;-1.64228e-06;-1.63979e-06;-1.93754e-06;3.3;-1.62099e-06;3.3,-1.70663e-06;3.3;3.3;3.3;3.3;-1.92678e-06;3.3;-1.92594e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,64,-3.10076e-06;-8.3867e-06;-2.98163e-06;-3.19336e-06;-8.0251e-06;-8.33013e-06;-3.01769e-06;-8.02451e-06,-3.05088e-06;-8.40941e-06;-2.93442e-06;-3.14215e-06;-8.03786e-06;-8.36211e-06;-2.96774e-06;-8.03447e-06,3.3;3.3;3.3;-1.63917e-06;-1.91272e-06;-1.93979e-06;-1.61557e-06;-1.90109e-06,-1.72089e-06;-1.96499e-06;-1.60581e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,65,-3.26477e-06;-8.57937e-06;-3.16521e-06;-3.34041e-06;-9.21207e-06;-8.52472e-06;-3.18053e-06;-7.98578e-06,-3.21317e-06;-8.61321e-06;-3.11659e-06;-3.28774e-06;-9.21184e-06;-8.56244e-06;-3.13081e-06;-8.00883e-06,3.3;3.3;3.3;-1.64203e-06;3.3;3.3;3.3;3.3,-1.75372e-06;-1.98822e-06;-1.63039e-06;3.3;-1.91505e-06;-1.94598e-06;-1.62236e-06;-1.95074e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,66,-2.72663e-06;-8.21475e-06;-2.62865e-06;-2.82038e-06;-7.56867e-06;-7.87245e-06;-2.65769e-06;-7.56537e-06,-2.6816e-06;-8.20486e-06;-2.58471e-06;-2.77341e-06;-7.54611e-06;-7.87138e-06;-2.61324e-06;-7.5457e-06,3.3;3.3;-1.58773e-06;-1.59823e-06;3.3;3.3;-1.57962e-06;-1.85965e-06,-1.6745e-06;-1.92185e-06;3.3;3.3;-1.85602e-06;-1.87499e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S017_LOW_W4,67,-3.19152e-06;-8.53311e-06;-2.9665e-06;-3.31332e-06;-8.17765e-06;-8.4852e-06;-3.15016e-06;-8.17865e-06,-3.14031e-06;-8.58464e-06;-2.91533e-06;-3.26038e-06;-8.19831e-06;-8.52233e-06;-3.09972e-06;-8.19652e-06,3.3;-1.99993e-06;-1.6311e-06;-1.65272e-06;-1.92363e-06;3.3;-1.62302e-06;3.3,-1.71988e-06;3.3;3.3;3.3;3.3;-1.94187e-06;3.3;-1.90628e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
