job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,0,-2.99465e-06;-8.28599e-06;-3.08324e-06;-3.08036e-06;-8.23022e-06;-8.23072e-06;-3.06931e-06;-8.26931e-06,-2.94481e-06;-8.28427e-06;-3.0326e-06;-3.02869e-06;-8.23821e-06;-8.23636e-06;-3.01922e-06;-8.27714e-06,3.3;3.3;3.3;-1.67509e-06;-1.98157e-06;-1.97506e-06;3.3;-1.97591e-06,-1.80892e-06;-2.0611e-06;-1.71134e-06;3.3;3.3;3.3;-1.70061e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100010,226,29,1110001,7,226,28,226,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100010,226,11100010,226,11100010,226,11100010,226,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,1,-3.32653e-06;-9.41068e-06;-3.18356e-06;-3.1686e-06;-8.34566e-06;-8.34629e-06;-3.16369e-06;-8.38596e-06,-3.27562e-06;-9.39118e-06;-3.13197e-06;-3.11679e-06;-8.36196e-06;-8.36011e-06;-3.11084e-06;-8.39963e-06,3.3;3.3;3.3;3.3;-1.99366e-06;-1.98871e-06;-1.67067e-06;3.3,-1.83777e-06;-2.07106e-06;-1.72564e-06;-1.71468e-06;3.3;3.3;3.3;-2.03225e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110001,241,14,1111000,7,240,14,241,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110001,241,11110001,241,11110001,241,11110001,241,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,2,-3.0543e-06;-7.8321e-06;-3.15315e-06;-3.13805e-06;-8.31124e-06;-8.30955e-06;-3.13217e-06;-8.34652e-06,-3.00355e-06;-7.84754e-06;-3.10037e-06;-3.08566e-06;-8.31654e-06;-8.3171e-06;-3.08041e-06;-8.35941e-06,3.3;3.3;-1.68722e-06;-1.67435e-06;3.3;3.3;3.3;-1.983e-06,-1.80798e-06;-2.07192e-06;3.3;3.3;-2.03289e-06;-2.02926e-06;-1.70291e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001110,206,49,1100111,7,206,48,198,INFERRED_AT_DAC_BRIDGE_OUTPUT,11000110,198,11000110,198,11000110,198,11000110,198,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,3,-3.0897e-06;-8.43334e-06;-3.2193e-06;-3.20296e-06;-8.38525e-06;-8.38438e-06;-3.19522e-06;-8.42364e-06,-3.03767e-06;-8.45992e-06;-3.1654e-06;-3.14869e-06;-8.39981e-06;-8.40244e-06;-3.14204e-06;-8.44189e-06,3.3;-2.0415e-06;-1.69302e-06;-1.68582e-06;3.3;-1.99399e-06;-1.68032e-06;-1.99358e-06,-1.8063e-06;3.3;3.3;3.3;-2.02119e-06;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10001000,136,119,1000100,7,136,118,128,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000000,128,10000000,128,10000000,128,10000000,128,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,64,-3.11998e-06;-8.43931e-06;-2.99013e-06;-3.20475e-06;-8.07627e-06;-8.38495e-06;-3.03802e-06;-8.07635e-06,-3.06776e-06;-8.44711e-06;-2.94129e-06;-3.15075e-06;-8.07355e-06;-8.4009e-06;-2.98853e-06;-8.07133e-06,3.3;3.3;3.3;-1.68784e-06;-1.96629e-06;-1.98933e-06;3.3;-1.95402e-06,-1.82323e-06;-2.07542e-06;-1.70121e-06;3.3;3.3;3.3;-1.69756e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100010,226,29,1110001,7,226,28,226,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100010,226,11100010,226,11100010,226,11100010,226,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,65,-3.41258e-06;-7.48735e-06;-3.0908e-06;-3.29329e-06;-8.19174e-06;-8.50005e-06;-3.13219e-06;-8.19312e-06,-3.35984e-06;-7.52057e-06;-3.04096e-06;-3.23912e-06;-8.19735e-06;-8.52522e-06;-3.08037e-06;-8.19378e-06,3.3;3.3;3.3;3.3;-1.97822e-06;-2.0027e-06;-1.6661e-06;3.3,-1.85709e-06;-2.10161e-06;-1.71611e-06;-1.72748e-06;3.3;3.3;3.3;-2.05281e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110001,241,14,1111000,7,240,14,241,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110001,241,11110001,241,11110001,241,11110001,241,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,66,-3.17949e-06;-8.93212e-06;-3.06024e-06;-3.41456e-06;-8.15697e-06;-8.46374e-06;-3.10089e-06;-8.1535e-06,-3.12638e-06;-8.93568e-06;-3.00921e-06;-3.35556e-06;-8.15235e-06;-8.48159e-06;-3.04971e-06;-8.15377e-06,3.3;3.3;-1.67739e-06;-1.69386e-06;3.3;3.3;3.3;-1.96619e-06,-1.82133e-06;-2.08182e-06;3.3;3.3;-2.0182e-06;-2.04534e-06;-1.69785e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001110,206,49,1100111,7,206,48,206,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001110,206,11001110,206,11001110,206,11001110,206,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S141_LOW_W4,67,-3.21704e-06;-8.58549e-06;-3.1268e-06;-3.32754e-06;-8.23102e-06;-8.5421e-06;-3.18754e-06;-8.2317e-06,-3.16263e-06;-8.62318e-06;-3.07465e-06;-3.2709e-06;-8.23539e-06;-8.56318e-06;-3.13585e-06;-8.23495e-06,3.3;-2.05773e-06;-1.68488e-06;-1.69927e-06;-1.96469e-06;3.3;3.3;3.3,-1.81895e-06;3.3;3.3;3.3;3.3;-2.05381e-06;-1.71493e-06;-2.0166e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000111,135,120,1000011,7,134,120,135,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000111,135,10000111,135,10000111,135,10000111,135,True,True
