job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,0,-3.26303e-06;-8.5829e-06;-3.36822e-06;-3.36626e-06;-8.5218e-06;-8.52159e-06;-3.35976e-06;-8.56184e-06,-3.17384e-06;-8.59203e-06;-3.27825e-06;-3.27503e-06;-8.54143e-06;-8.5396e-06;-3.26926e-06;-8.58068e-06,3.3;3.3;3.3;-1.71964e-06;-2.03333e-06;-2.03103e-06;-1.70689e-06;-2.02655e-06,-1.82144e-06;-2.07759e-06;-1.72313e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,1,-3.21747e-06;-8.07348e-06;-3.31902e-06;-3.29998e-06;-8.44778e-06;-8.4458e-06;-3.29201e-06;-8.4834e-06,-3.13003e-06;-8.08738e-06;-3.23075e-06;-3.21134e-06;-8.44995e-06;-8.44965e-06;-3.20365e-06;-8.49328e-06,3.3;3.3;3.3;-1.7004e-06;3.3;3.3;3.3;3.3,-1.83259e-06;-2.07976e-06;-1.72599e-06;3.3;-2.03477e-06;-2.0331e-06;-1.71324e-06;-2.03016e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,2,-3.20027e-06;-7.99926e-06;-3.32279e-06;-3.30159e-06;-8.44613e-06;-8.44361e-06;-3.29245e-06;-8.48245e-06,-3.11311e-06;-8.03065e-06;-3.23332e-06;-3.21199e-06;-8.44977e-06;-8.45057e-06;-3.20336e-06;-8.4943e-06,3.3;3.3;-1.71992e-06;-1.70862e-06;3.3;3.3;-1.70501e-06;-2.02116e-06,-1.80931e-06;-2.07653e-06;3.3;3.3;-2.03394e-06;-2.0199e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,3,-3.2832e-06;-8.65689e-06;-3.44368e-06;-3.42133e-06;-8.6011e-06;-8.60275e-06;-3.40932e-06;-8.64068e-06,-3.19272e-06;-8.69306e-06;-3.35072e-06;-3.3281e-06;-8.62525e-06;-8.6234e-06;-3.31735e-06;-8.66787e-06,3.3;-2.08747e-06;-1.73229e-06;-1.72588e-06;-2.03747e-06;3.3;3.3;-2.0376e-06,-1.81253e-06;3.3;3.3;3.3;3.3;-2.04526e-06;-1.71737e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,64,-3.38074e-06;-8.73975e-06;-3.28116e-06;-3.4825e-06;-8.36409e-06;-8.67952e-06;-3.55814e-06;-8.36406e-06,-3.28808e-06;-8.76346e-06;-3.19378e-06;-3.38775e-06;-8.36798e-06;-8.71308e-06;-3.46901e-06;-8.36372e-06,3.3;3.3;3.3;-1.73406e-06;-2.0183e-06;-2.04684e-06;-1.71032e-06;-2.00664e-06,-1.83571e-06;-2.09389e-06;-1.71426e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,65,-3.33412e-06;-8.64039e-06;-3.23253e-06;-3.41669e-06;-8.28954e-06;-8.60411e-06;-3.26267e-06;-8.28565e-06,-3.24322e-06;-8.65234e-06;-3.14679e-06;-3.32463e-06;-8.27692e-06;-8.62287e-06;-3.1752e-06;-8.27634e-06,3.3;3.3;3.3;-1.70816e-06;3.3;3.3;3.3;3.3,-1.84654e-06;-2.0915e-06;-1.7156e-06;3.3;-2.01929e-06;-2.04884e-06;-1.71007e-06;-2.04983e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,66,-3.31802e-06;-7.57498e-06;-3.23619e-06;-3.41827e-06;-8.28798e-06;-8.60172e-06;-3.26313e-06;-8.28462e-06,-3.22737e-06;-7.62162e-06;-3.14937e-06;-3.32519e-06;-8.27666e-06;-8.62402e-06;-3.1749e-06;-8.27747e-06,3.3;3.3;-1.71027e-06;-1.72208e-06;3.3;3.3;-1.70185e-06;-2.00205e-06,-1.82326e-06;-2.09131e-06;3.3;3.3;-2.01863e-06;-2.03462e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S138_LOW_W4,67,-3.40336e-06;-8.81235e-06;-3.35731e-06;-3.53785e-06;-8.44315e-06;-8.76093e-06;-3.37999e-06;-8.44286e-06,-3.30935e-06;-8.86471e-06;-3.267e-06;-3.44111e-06;-8.45187e-06;-8.79675e-06;-3.28889e-06;-8.45102e-06,3.3;-2.10287e-06;-1.72276e-06;-1.73969e-06;-2.02131e-06;3.3;3.3;-2.01834e-06,-1.82823e-06;3.3;3.3;3.3;3.3;-2.06244e-06;-1.71202e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
