job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,0,-3.03112e-06;-8.50673e-06;-3.11114e-06;-3.10953e-06;-8.4503e-06;-8.45076e-06;-3.10144e-06;-8.4945e-06,-3.07767e-06;-8.45886e-06;-3.15834e-06;-3.1557e-06;-8.41875e-06;-8.41739e-06;-3.14802e-06;-8.45524e-06,3.3;3.3;3.3;-1.65668e-06;-1.96284e-06;-1.95716e-06;-1.64607e-06;3.3,-1.78419e-06;-2.03516e-06;-1.68761e-06;3.3;3.3;3.3;3.3;-1.9906e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,1,-3.21412e-06;-8.46705e-06;-3.08499e-06;-3.07357e-06;-8.40819e-06;-8.40858e-06;-3.07005e-06;-8.45162e-06,-3.25985e-06;-8.42136e-06;-3.13261e-06;-3.12077e-06;-8.37918e-06;-8.378e-06;-3.11622e-06;-8.41615e-06,3.3;3.3;3.3;3.3;-1.9596e-06;-1.95568e-06;-1.64597e-06;-1.95063e-06,-1.8044e-06;-2.03693e-06;-1.69168e-06;-1.67572e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,2,-2.99701e-06;-8.45918e-06;-3.08706e-06;-3.07472e-06;-8.19301e-06;-8.41026e-06;-3.06999e-06;-8.45217e-06,-3.0435e-06;-8.41606e-06;-3.13303e-06;-3.12043e-06;-8.1529e-06;-8.37537e-06;-3.11618e-06;-8.41555e-06,3.3;3.3;-1.65912e-06;-1.6505e-06;3.3;3.3;-1.64485e-06;-1.9474e-06,-1.77303e-06;-2.02757e-06;3.3;3.3;-1.99598e-06;-1.9864e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,3,-3.10048e-06;-8.37535e-06;-3.02871e-06;-3.01413e-06;-8.32465e-06;-8.32704e-06;-3.00647e-06;-8.36724e-06,-3.14428e-06;-8.35299e-06;-3.07402e-06;-3.059e-06;-8.29668e-06;-8.2952e-06;-3.05296e-06;-8.33652e-06,3.3;-1.9965e-06;-1.65328e-06;-1.64809e-06;-1.94479e-06;3.3;3.3;-1.94384e-06,-1.76184e-06;3.3;3.3;3.3;3.3;-1.98294e-06;-1.66749e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,64,-3.15712e-06;-8.67459e-06;-3.01745e-06;-3.23474e-06;-8.28203e-06;-8.61919e-06;-3.06994e-06;-8.28362e-06,-3.20507e-06;-8.61657e-06;-3.06342e-06;-3.28235e-06;-8.25942e-06;-8.57685e-06;-3.11618e-06;-8.25603e-06,3.3;3.3;3.3;-1.67e-06;-1.94749e-06;-1.97316e-06;-1.64212e-06;3.3,-1.79821e-06;-2.05049e-06;-1.67811e-06;3.3;3.3;3.3;3.3;-1.96977e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,65,-3.34963e-06;-8.63469e-06;-2.99155e-06;-3.1991e-06;-8.23993e-06;-8.57699e-06;-3.03856e-06;-8.2407e-06,-3.39655e-06;-8.57881e-06;-3.03813e-06;-3.24771e-06;-8.21985e-06;-8.53732e-06;-3.08438e-06;-8.21699e-06,3.3;3.3;3.3;3.3;-1.94318e-06;-1.97142e-06;-1.64282e-06;-1.97032e-06,-1.81788e-06;-2.05287e-06;-1.68109e-06;-1.68966e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,66,-3.12308e-06;-8.62705e-06;-2.99357e-06;-3.20029e-06;-8.01117e-06;-8.57882e-06;-3.03852e-06;-8.24139e-06,-3.17098e-06;-8.57396e-06;-3.03847e-06;-3.24742e-06;-7.98065e-06;-8.53464e-06;-3.08435e-06;-8.21628e-06,3.3;3.3;-1.64952e-06;-1.66337e-06;3.3;3.3;-1.64268e-06;-1.92166e-06,-1.78694e-06;-2.04285e-06;3.3;3.3;-1.98112e-06;-2.00023e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S177_LOW_W4,67,-3.26903e-06;-8.54205e-06;-2.9354e-06;-3.13951e-06;-8.15611e-06;-8.49578e-06;-2.97499e-06;-8.15635e-06,-3.31394e-06;-8.51111e-06;-2.97964e-06;-3.18579e-06;-8.13752e-06;-8.45428e-06;-3.02113e-06;-8.13732e-06,3.3;-2.01175e-06;-1.64319e-06;-1.66055e-06;-1.92901e-06;3.3;3.3;-1.92515e-06,-1.77491e-06;3.3;3.3;3.3;3.3;-1.99767e-06;-1.66457e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
