job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,0,-2.94788e-06;-9.70943e-06;-3.04444e-06;-3.0423e-06;-8.24739e-06;-8.24716e-06;-3.02869e-06;-8.28996e-06,-2.98033e-06;-9.69758e-06;-3.07758e-06;-3.07403e-06;-8.23815e-06;-8.23637e-06;-3.0607e-06;-8.27514e-06,3.3;3.3;3.3;-1.63975e-06;-1.93914e-06;-1.93534e-06;-1.62872e-06;-1.92073e-06,-1.7885e-06;-2.03843e-06;-1.69263e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,1,-2.88535e-06;-8.43829e-06;-3.1406e-06;-3.12447e-06;-8.37379e-06;-8.37372e-06;-3.25661e-06;-8.41635e-06,-2.91961e-06;-8.41036e-06;-3.1745e-06;-3.1575e-06;-8.36108e-06;-8.35936e-06;-3.28821e-06;-8.3984e-06,3.3;3.3;3.3;3.3;-1.94991e-06;-1.9473e-06;-1.64528e-06;-1.94251e-06,-1.81055e-06;-2.05687e-06;-1.71041e-06;-1.69324e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,2,-3.09402e-06;-9.45112e-06;-3.20252e-06;-3.18512e-06;-8.46175e-06;-8.45965e-06;-3.17794e-06;-8.50116e-06,-3.12746e-06;-9.43102e-06;-3.2351e-06;-3.21736e-06;-8.43771e-06;-8.43847e-06;-3.21063e-06;-8.4798e-06,3.3;3.3;-1.65972e-06;-1.64849e-06;3.3;3.3;-1.64434e-06;-1.94915e-06,-1.79871e-06;-2.05022e-06;3.3;3.3;-2.02436e-06;-2.01645e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,3,-2.97129e-06;-8.38946e-06;-3.1193e-06;-3.09909e-06;-8.33191e-06;-8.33372e-06;-3.08799e-06;-8.37411e-06,-3.00394e-06;-8.38089e-06;-3.15155e-06;-3.13084e-06;-8.31709e-06;-8.31563e-06;-3.12087e-06;-8.3575e-06,3.3;-1.99017e-06;-1.6493e-06;-1.64473e-06;-1.94039e-06;3.3;3.3;-1.93897e-06,-1.78049e-06;3.3;3.3;3.3;3.3;-2.01019e-06;-1.68772e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,64,-3.06762e-06;-9.5356e-06;-2.95577e-06;-3.16061e-06;-8.07881e-06;-8.41591e-06;-2.99886e-06;-8.07865e-06,-3.10065e-06;-9.51592e-06;-2.98849e-06;-3.19287e-06;-8.07445e-06;-8.39996e-06;-3.03072e-06;-8.07067e-06,3.3;3.3;3.3;-1.65214e-06;-1.9232e-06;-1.94993e-06;-1.62602e-06;-1.90648e-06,-1.80352e-06;-2.04794e-06;-1.68174e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,65,-3.1675e-06;-8.60588e-06;-3.05255e-06;-3.24328e-06;-8.20523e-06;-8.54244e-06;-3.21967e-06;-8.20501e-06,-3.20122e-06;-8.5717e-06;-3.08599e-06;-3.27686e-06;-8.19742e-06;-8.52293e-06;-3.2515e-06;-8.19398e-06,3.3;3.3;3.3;3.3;-1.93382e-06;-1.96237e-06;-1.63602e-06;-1.96387e-06,-1.82837e-06;-2.07209e-06;-1.69953e-06;-1.70391e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,66,-3.21361e-06;-7.53461e-06;-3.11422e-06;-3.30392e-06;-8.2926e-06;-8.62826e-06;-3.14808e-06;-8.28961e-06,-3.24763e-06;-7.49488e-06;-3.1464e-06;-3.33674e-06;-8.27451e-06;-8.6022e-06;-3.18064e-06;-8.27561e-06,3.3;3.3;-1.64955e-06;-1.66164e-06;3.3;3.3;-1.64239e-06;-1.9292e-06,-1.81287e-06;-2.0808e-06;3.3;3.3;-2.00864e-06;-2.03006e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S196_LOW_W4,67,-3.09309e-06;-8.55606e-06;-3.03128e-06;-3.21767e-06;-8.16307e-06;-8.50257e-06;-3.0582e-06;-8.16277e-06,-3.12632e-06;-8.54285e-06;-3.06313e-06;-3.24995e-06;-8.15376e-06;-8.47907e-06;-3.09091e-06;-8.15311e-06,3.3;-2.0055e-06;-1.63957e-06;-1.65674e-06;-1.92425e-06;3.3;3.3;-1.9221e-06,-1.79348e-06;3.3;3.3;3.3;3.3;-2.02501e-06;-1.68354e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
