job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,0,-3.14318e-06;-8.37983e-06;-3.23839e-06;-3.23603e-06;-8.32391e-06;-8.3239e-06;-3.22338e-06;-8.36142e-06,-3.08854e-06;-8.39152e-06;-3.18369e-06;-3.18013e-06;-8.3465e-06;-8.34483e-06;-3.16815e-06;-8.38231e-06,3.3;3.3;3.3;-1.73718e-06;-2.05555e-06;-2.05226e-06;-1.72738e-06;-2.03308e-06,-1.76392e-06;-2.01075e-06;-1.66754e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,1,-3.44796e-06;-8.45611e-06;-3.53347e-06;-3.29129e-06;-8.39747e-06;-8.39754e-06;-3.19348e-06;-8.89457e-06,-3.3945e-06;-8.47162e-06;-3.4799e-06;-3.23551e-06;-8.42518e-06;-8.42338e-06;-3.13602e-06;-8.91241e-06,3.3;3.3;3.3;3.3;-2.06454e-06;-2.06068e-06;-1.73233e-06;-2.05669e-06,-1.79195e-06;-2.02426e-06;-1.68687e-06;-1.66356e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,2,-3.12632e-06;-7.54917e-06;-3.30942e-06;-3.2925e-06;-8.40126e-06;-8.39908e-06;-3.49034e-06;-8.17761e-06,-3.07068e-06;-7.57723e-06;-3.25296e-06;-3.23557e-06;-8.42025e-06;-8.42102e-06;-3.43582e-06;-8.20619e-06,3.3;3.3;-1.74842e-06;-1.73899e-06;3.3;3.3;-1.73857e-06;-2.05608e-06,-1.75894e-06;-2.02238e-06;3.3;3.3;-1.98042e-06;-1.97151e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,3,-3.26542e-06;-8.55699e-06;-3.36433e-06;-3.38739e-06;-8.50855e-06;-8.51056e-06;-3.37788e-06;-8.54581e-06,-3.20933e-06;-8.59918e-06;-3.30641e-06;-3.32958e-06;-8.53946e-06;-8.53813e-06;-3.32071e-06;-8.57833e-06,3.3;-2.12198e-06;-1.75634e-06;-1.75135e-06;-2.06906e-06;3.3;3.3;-2.0674e-06,-1.76336e-06;3.3;3.3;3.3;3.3;-1.99049e-06;-1.66886e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,64,-3.26727e-06;-8.5262e-06;-3.14655e-06;-3.35867e-06;-8.1768e-06;-8.47126e-06;-3.02422e-06;-8.1768e-06,-3.2113e-06;-8.54627e-06;-3.09285e-06;-3.30145e-06;-8.18991e-06;-8.50145e-06;-2.96739e-06;-8.18648e-06,3.3;3.3;3.3;-1.75058e-06;-2.03817e-06;-2.0675e-06;-1.71834e-06;-2.021e-06,-1.77639e-06;-2.02661e-06;-1.65685e-06;3.3;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,65,-3.6088e-06;-8.60225e-06;-3.06215e-06;-3.41435e-06;-8.25035e-06;-8.54483e-06;-3.47828e-06;-8.69536e-06,-3.55427e-06;-8.62609e-06;-3.00695e-06;-3.35726e-06;-8.26845e-06;-8.58028e-06;-3.42414e-06;-8.70374e-06,3.3;3.3;3.3;3.3;-2.04866e-06;-2.07688e-06;-1.73733e-06;-2.07534e-06,-1.80508e-06;-2.03979e-06;-1.66854e-06;-1.67769e-06;3.3;3.3;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,66,-3.23609e-06;-8.60072e-06;-3.21796e-06;-3.41543e-06;-8.25365e-06;-8.54671e-06;-3.27425e-06;-7.70121e-06,-3.17904e-06;-8.62743e-06;-3.16248e-06;-3.35722e-06;-8.26395e-06;-8.57757e-06;-3.21793e-06;-7.72637e-06,3.3;3.3;-1.73874e-06;-1.75221e-06;3.3;3.3;-1.72804e-06;-2.04711e-06,-1.77383e-06;-2.03194e-06;3.3;3.3;-1.96594e-06;-1.98745e-06;3.3;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_TT_3P3_27C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S132_LOW_W4,67,-3.39153e-06;-8.70216e-06;-3.05594e-06;-3.51035e-06;-8.36112e-06;-8.65807e-06;-3.34699e-06;-8.36123e-06,-3.33409e-06;-8.75433e-06;-2.99748e-06;-3.45122e-06;-8.38298e-06;-8.69465e-06;-3.29014e-06;-8.3825e-06,3.3;-2.13879e-06;-1.74056e-06;-1.76412e-06;-2.05365e-06;3.3;3.3;-2.04929e-06,-1.77704e-06;3.3;3.3;3.3;3.3;-2.00611e-06;-1.658e-06;3.3,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
