job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,0,-6.60196e-06;-2.36042e-06;-6.74965e-06;-6.74364e-06;-2.64322e-06;-2.64414e-06;-6.73472e-06;-2.31784e-06,-6.60497e-06;-2.59931e-06;-6.75308e-06;-6.75811e-06;-2.92206e-06;-2.91486e-06;-6.73896e-06;-2.58917e-06,2.99999;2.99999;2.99999;-3.26497e-06;-3.6672e-06;-3.65582e-06;-3.23551e-06;2.99999,-3.57788e-06;-3.90167e-06;-3.40164e-06;2.99999;2.99999;2.99999;2.99999;-3.7889e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,1,-7.85209e-06;7.62543e-06;-7.87234e-06;-7.85197e-06;3.61529e-06;3.61117e-06;-7.61539e-06;-9.75895e-07,-7.86241e-06;7.22654e-06;-7.87532e-06;-7.86315e-06;3.19836e-06;3.20192e-06;-7.64062e-06;-1.34314e-06,2.99999;2.99999;2.99999;2.99999;-3.7609e-06;-3.75301e-06;-3.32975e-06;-3.73056e-06,-3.69368e-06;-4.03417e-06;-3.49945e-06;-3.46402e-06;2.99999;2.99999;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,2,-6.71764e-06;-4.44341e-06;-6.87395e-06;-6.81746e-06;-1.45093e-06;-1.98951e-06;-6.85188e-06;-1.65933e-06,-6.72494e-06;-4.68626e-06;-6.88853e-06;-6.83034e-06;-1.72495e-06;-2.2666e-06;-6.85711e-06;-1.94589e-06,2.99999;2.99999;-3.29026e-06;-3.27507e-06;2.99999;2.99999;-3.24735e-06;-3.65159e-06,-3.57003e-06;-3.90035e-06;2.99999;2.99999;-3.83052e-06;-3.80864e-06;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,3,-6.62074e-06;-2.00062e-06;-6.8147e-06;-6.80039e-06;-2.31588e-06;-3.03329e-06;-6.79357e-06;-1.98801e-06,-6.62489e-06;-2.32526e-06;-6.82779e-06;-6.81123e-06;-2.59146e-06;-3.29416e-06;-6.79766e-06;-2.26842e-06,2.99999;-3.78089e-06;-3.28752e-06;-3.2659e-06;-3.65997e-06;2.99999;2.99999;-3.6531e-06,-3.53079e-06;2.99999;2.99999;2.99999;2.99999;-3.80975e-06;-3.37171e-06;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,64,-6.83904e-06;-1.0389e-06;-6.5744e-06;-6.97685e-06;-3.96075e-06;-1.32711e-06;-6.62659e-06;-3.96255e-06,-6.84189e-06;-1.30479e-06;-6.57678e-06;-6.994e-06;-4.2103e-06;-1.6274e-06;-6.63231e-06;-4.19904e-06,2.99999;2.99999;2.99999;-3.28267e-06;-3.64718e-06;-3.67681e-06;-3.23472e-06;-3.56032e-06,-3.59959e-06;-3.92305e-06;-3.38595e-06;2.99999;2.99999;2.99999;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,65,-7.93067e-06;9.08741e-06;-7.70137e-06;-8.0797e-06;2.29765e-06;4.92754e-06;-7.46227e-06;-2.54472e-06,-7.94816e-06;8.66465e-06;-7.695e-06;-8.09276e-06;1.90989e-06;4.49047e-06;-7.48698e-06;-2.87853e-06,2.99999;2.99999;2.99999;2.99999;-3.74143e-06;-3.77333e-06;-3.3266e-06;-3.75886e-06,-3.72003e-06;-4.05036e-06;-3.4851e-06;-3.47986e-06;2.99999;2.99999;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,66,-6.95401e-06;-7.83936e-07;-6.66822e-06;-6.93223e-06;-3.14334e-06;-6.72943e-07;-6.79333e-06;-3.30441e-06,-6.96254e-06;-1.07096e-06;-6.68201e-06;-6.94831e-06;-3.391e-06;-9.78599e-07;-6.79814e-06;-3.55537e-06,2.99999;2.99999;-3.27793e-06;-3.28995e-06;2.99999;2.99999;-3.24339e-06;-3.62214e-06,-3.58897e-06;-3.92321e-06;2.99999;2.99999;-3.81575e-06;-3.82764e-06;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S116_LOW_W4,67,-6.85793e-06;-6.7737e-07;-6.64091e-06;-7.03431e-06;-3.63275e-06;-2.98398e-06;-6.73498e-06;-3.58385e-06,-6.86344e-06;-1.0302e-06;-6.65191e-06;-7.04649e-06;-3.87964e-06;-3.26369e-06;-6.73874e-06;-3.82911e-06,2.99999;-3.8001e-06;-3.27441e-06;-3.28283e-06;-3.63994e-06;2.99999;2.99999;-3.628e-06,-3.54983e-06;2.99999;2.99999;2.99999;2.99999;-3.82594e-06;-3.36404e-06;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
