job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,0,-6.85649e-06;-2.46127e-06;-7.01879e-06;-6.96286e-06;-2.74777e-06;-2.74133e-06;-7.00021e-06;-2.41242e-06,-6.93518e-06;-1.36538e-06;-7.1066e-06;-7.0288e-06;-1.69626e-06;-1.6978e-06;-7.0868e-06;-1.35038e-06,2.99999;2.99999;-3.29504e-06;2.99999;2.99999;2.99999;2.99999;-3.68345e-06,-3.52891e-06;-3.84683e-06;2.99999;-3.35617e-06;-3.76375e-06;-3.75379e-06;-3.31073e-06;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11011110,222,33,1101111,7,222,32,222,INFERRED_AT_DAC_BRIDGE_OUTPUT,11011110,222,11011110,222,11011110,222,11011110,222,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,1,-7.92235e-06;4.65823e-06;-8.07385e-06;-8.05135e-06;3.10219e-06;3.10752e-06;-8.04525e-06;3.43159e-06,-7.93914e-06;6.25512e-06;-8.09233e-06;-8.07898e-06;4.61695e-06;4.61096e-06;-8.07167e-06;4.95898e-06,2.99999;2.99999;2.99999;-3.3607e-06;2.99999;2.99999;-3.34279e-06;2.99999,-3.64348e-06;-3.96094e-06;-3.44791e-06;2.99999;-3.85622e-06;-3.83908e-06;2.99999;-3.83803e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101101,237,18,1110110,7,236,18,237,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101101,237,11101101,237,11101101,237,11101101,237,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,2,-6.93344e-06;-2.11557e-06;-7.08703e-06;-7.06686e-06;-2.41636e-06;-2.41139e-06;-7.05821e-06;-2.08951e-06,-7.03127e-06;-1.00579e-06;-7.18597e-06;-7.15304e-06;-1.34752e-06;-1.3521e-06;-7.14158e-06;-9.97941e-07,2.99999;2.99999;-3.31046e-06;-3.29051e-06;2.99999;-3.69195e-06;-3.2597e-06;2.99999,-3.51619e-06;-3.84162e-06;2.99999;2.99999;-3.7602e-06;2.99999;2.99999;-3.75151e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001001,201,54,1100100,7,200,54,201,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001001,201,11001001,201,11001001,201,11001001,201,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,3,-6.86361e-06;-2.11445e-06;-7.08754e-06;-7.07065e-06;-2.40954e-06;-2.41311e-06;-7.02727e-06;-2.08932e-06,-6.94577e-06;-1.06204e-06;-7.18552e-06;-7.15966e-06;-1.35546e-06;-1.3501e-06;-7.10418e-06;-9.98082e-07,2.99999;-3.80993e-06;-3.31203e-06;-3.29424e-06;-3.70123e-06;-3.68161e-06;2.99999;2.99999,-3.47897e-06;2.99999;2.99999;2.99999;2.99999;2.99999;-3.33392e-06;-3.7519e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000011,131,124,1000001,7,130,124,131,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000011,131,10000011,131,10000011,131,10000011,131,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,64,-7.09147e-06;-1.15635e-06;-6.84515e-06;-7.15236e-06;-4.04815e-06;-1.44215e-06;-6.94207e-06;-4.03869e-06,-7.15649e-06;4.34568e-08;-6.94301e-06;-7.19317e-06;-3.0994e-06;-2.95366e-07;-7.03212e-06;-3.09995e-06,2.99999;2.99999;-3.28118e-06;2.99999;2.99999;2.99999;-3.2426e-06;2.99999,-3.54937e-06;-3.86793e-06;2.99999;-3.37547e-06;-3.74492e-06;-3.77519e-06;2.99999;-3.72778e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11011101,221,34,1101110,7,220,34,221,INFERRED_AT_DAC_BRIDGE_OUTPUT,11011101,221,11011101,221,11011101,221,11011101,221,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,65,-8.13159e-06;8.11104e-06;-7.90022e-06;-8.28326e-06;1.80256e-06;4.4063e-06;-7.98718e-06;1.80816e-06,-8.13072e-06;9.85671e-06;-7.92881e-06;-8.29748e-06;3.21399e-06;6.01375e-06;-8.01696e-06;3.20654e-06,2.99999;2.99999;2.99999;-3.37951e-06;2.99999;2.99999;-3.3383e-06;2.99999,-3.66373e-06;-3.98528e-06;-3.4342e-06;2.99999;-3.83616e-06;-3.86454e-06;2.99999;-3.85845e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101101,237,18,1110110,7,236,18,237,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101101,237,11101101,237,11101101,237,11101101,237,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,66,-7.14386e-06;-8.11732e-07;-6.91393e-06;-7.29874e-06;-3.71621e-06;-1.11155e-06;-7.00011e-06;-3.71365e-06,-7.21362e-06;4.01564e-07;-7.02221e-06;-7.37169e-06;-2.74995e-06;4.96312e-08;-7.0869e-06;-2.74975e-06,2.99999;2.99999;-3.29623e-06;-3.30834e-06;2.99999;-3.71282e-06;-3.25805e-06;2.99999,-3.53491e-06;-3.86186e-06;2.99999;2.99999;-3.74121e-06;2.99999;2.99999;-3.72957e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001001,201,54,1100100,7,200,54,201,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001001,201,11001001,201,11001001,201,11001001,201,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S086_LOW_W4,67,-7.09899e-06;-1.24625e-07;-6.915e-06;-7.30229e-06;-3.70957e-06;-1.11356e-06;-7.10051e-06;-3.71309e-06,-7.16823e-06;1.04876e-06;-7.02233e-06;-7.37813e-06;-2.75801e-06;5.19589e-08;-7.16169e-06;-2.75015e-06,2.99999;-3.83495e-06;-3.29862e-06;-3.3122e-06;-3.68163e-06;-3.70077e-06;2.99999;2.99999,-3.49836e-06;2.99999;2.99999;2.99999;2.99999;2.99999;-3.33796e-06;-3.72634e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000011,131,124,1000001,7,130,124,131,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000011,131,10000011,131,10000011,131,10000011,131,True,True
