job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,0,-6.57119e-06;-2.04815e-06;-6.71152e-06;-6.7048e-06;-2.34069e-06;-2.34196e-06;-6.69811e-06;-2.00801e-06,-6.44494e-06;-3.20086e-06;-6.59016e-06;-6.59572e-06;-3.50875e-06;-3.50245e-06;-6.57752e-06;-3.19217e-06,2.99999;2.99999;2.99999;-3.29267e-06;-3.6988e-06;-3.68827e-06;-3.2583e-06;2.99999,-3.38269e-06;-3.68937e-06;-3.21343e-06;2.99999;2.99999;2.99999;2.99999;-3.58429e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,1,-7.75049e-06;4.7096e-06;-7.87996e-06;-7.86164e-06;4.2727e-06;4.39571e-06;-7.85751e-06;4.72573e-06,-7.69079e-06;2.96608e-06;-7.82474e-06;-7.81449e-06;2.64642e-06;2.63237e-06;-7.81146e-06;2.94126e-06,2.99999;2.99999;2.99999;2.99999;-3.799e-06;-3.79059e-06;-3.35498e-06;-3.77394e-06,-3.50154e-06;-3.80542e-06;-3.3121e-06;-3.28134e-06;2.99999;2.99999;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,2,-6.67917e-06;-1.35702e-06;-6.8331e-06;-6.9888e-06;-1.67738e-06;-1.67234e-06;-6.81409e-06;-1.33474e-06,-6.56799e-06;-2.57895e-06;-6.73023e-06;-6.81087e-06;-2.88053e-06;-2.88438e-06;-6.70101e-06;-2.57871e-06,2.99999;2.99999;-3.31776e-06;-3.28973e-06;2.99999;2.99999;-3.27195e-06;2.99999,-3.37332e-06;-3.68993e-06;2.99999;2.99999;-3.61586e-06;-3.60237e-06;2.99999;-3.59468e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001101,205,50,1100110,7,204,50,205,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001101,205,11001101,205,11001101,205,11001101,205,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,3,-6.6184e-06;-1.34587e-06;-6.83184e-06;-6.82127e-06;-1.66936e-06;-1.67458e-06;-6.81436e-06;-1.33457e-06,-6.50624e-06;-2.62587e-06;-6.72796e-06;-6.71106e-06;-2.88684e-06;-2.88259e-06;-6.70068e-06;-2.57916e-06,2.99999;-3.81841e-06;-3.31948e-06;-3.29732e-06;-3.69464e-06;2.99999;2.99999;2.99999,-3.34331e-06;2.99999;2.99999;2.99999;2.99999;-3.60893e-06;-3.19129e-06;-3.57916e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000111,135,120,1000011,7,134,120,135,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000111,135,10000111,135,10000111,135,10000111,135,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,64,-6.80466e-06;-6.96081e-07;-6.5381e-06;-6.93573e-06;-3.68879e-06;-9.94637e-07;-6.64014e-06;-2.89751e-06,-6.69443e-06;-1.96747e-06;-6.40561e-06;-6.84263e-06;-4.7367e-06;-2.27539e-06;-6.51585e-06;-3.98002e-06,2.99999;2.99999;2.99999;-3.30998e-06;-3.67957e-06;-3.70874e-06;-3.25405e-06;2.99999,-3.40137e-06;-3.70793e-06;-3.2009e-06;2.99999;2.99999;2.99999;2.99999;-3.57645e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,65,-7.89219e-06;6.06248e-06;-7.70671e-06;-8.02951e-06;4.00396e-06;5.74308e-06;-7.79954e-06;3.04224e-06,-7.86126e-06;4.20033e-06;-7.6404e-06;-8.0077e-06;2.32801e-06;3.85955e-06;-7.74974e-06;1.40794e-06,2.99999;2.99999;2.99999;2.99999;-3.7828e-06;-3.81053e-06;-3.34988e-06;-3.7918e-06,-3.52138e-06;-3.82607e-06;-3.29943e-06;-3.29633e-06;2.99999;2.99999;2.99999;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,66,-6.91276e-06;-3.55546e-06;-6.66026e-06;-7.07737e-06;-3.02456e-06;-3.25344e-07;-6.75612e-06;-3.01782e-06,-6.8156e-06;-4.81403e-06;-6.54536e-06;-6.9767e-06;-4.10841e-06;-1.65703e-06;-6.6393e-06;-4.11244e-06,2.99999;2.99999;-3.30482e-06;-3.30998e-06;2.99999;2.99999;-3.26663e-06;2.99999,-3.39161e-06;-3.70441e-06;2.99999;2.99999;-3.59707e-06;-3.62159e-06;2.99999;-3.56505e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001101,205,50,1100110,7,204,50,205,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001101,205,11001101,205,11001101,205,11001101,205,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S080_LOW_W4,67,-6.82343e-06;8.69164e-09;-6.65958e-06;-7.05267e-06;-3.01684e-06;-3.27527e-07;-6.7564e-06;-3.01758e-06,-6.73848e-06;-1.39275e-06;-6.54362e-06;-6.95754e-06;-4.11419e-06;-1.65528e-06;-6.63898e-06;-4.11287e-06,2.99999;-3.84082e-06;-3.30634e-06;-3.31506e-06;-3.67441e-06;2.99999;2.99999;-3.65359e-06,-3.36139e-06;2.99999;2.99999;2.99999;2.99999;-3.62868e-06;-3.18811e-06;2.99999,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
