job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,0,-1.56169e-06;-5.08002e-06;-1.66894e-06;-1.65916e-06;-4.99175e-06;-4.99106e-06;-1.62862e-06;-5.06462e-06,-1.51253e-06;-4.98896e-06;-1.6184e-06;-1.60952e-06;-4.90116e-06;-4.90022e-06;-1.5788e-06;-4.97437e-06,3.6;3.6;3.6;-1.47606e-06;-1.78939e-06;-1.78719e-06;-1.47109e-06;-1.78776e-06,-1.50242e-06;-1.75635e-06;-1.42048e-06;3.6;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,1,-1.64653e-06;-4.95351e-06;-1.68475e-06;-1.64705e-06;-4.91779e-06;-4.91684e-06;-1.63154e-06;-4.99043e-06,-1.59682e-06;-4.86848e-06;-1.63395e-06;-1.59755e-06;-4.82637e-06;-4.82561e-06;-1.5822e-06;-4.89969e-06,3.6;3.6;3.6;-1.46249e-06;3.6;3.6;3.6;3.6,-1.51533e-06;-1.75994e-06;-1.43157e-06;3.6;-1.73802e-06;-1.73591e-06;-1.42468e-06;-1.73359e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,2,-1.5619e-06;-5.07593e-06;-1.73524e-06;-1.64574e-06;-4.99137e-06;-4.99088e-06;-1.62863e-06;-5.0646e-06,-1.513e-06;-4.98514e-06;-1.68401e-06;-1.5958e-06;-4.90062e-06;-4.90011e-06;-1.57883e-06;-4.97438e-06,3.6;3.6;-1.48234e-06;-1.47143e-06;3.6;-1.78002e-06;3.6;3.6,-1.49989e-06;-1.75498e-06;3.6;3.6;-1.73839e-06;3.6;-1.42771e-06;-1.73908e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,3,-1.49681e-06;-4.93827e-06;-1.7387e-06;-1.72831e-06;-4.84301e-06;-4.84258e-06;-1.6469e-06;-4.91628e-06,-1.44966e-06;-4.84707e-06;-1.68271e-06;-1.6773e-06;-4.75113e-06;-4.75083e-06;-1.59768e-06;-4.82502e-06,3.6;-1.79945e-06;-1.47363e-06;-1.47519e-06;-1.77788e-06;3.6;-1.46258e-06;3.6,-1.49561e-06;3.6;3.6;3.6;3.6;-1.72911e-06;3.6;-1.73135e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,64,-1.55159e-06;-5.37559e-06;-1.68014e-06;-1.6442e-06;-4.69535e-06;-5.28762e-06;-1.63169e-06;-4.69382e-06,-1.50069e-06;-5.28642e-06;-1.63099e-06;-1.59239e-06;-4.60256e-06;-5.19893e-06;-1.58235e-06;-4.60096e-06,3.6;3.6;3.6;-1.48967e-06;-1.77542e-06;-1.80176e-06;-1.46705e-06;-1.76961e-06,-1.51588e-06;-1.77056e-06;-1.41222e-06;3.6;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,65,-1.68685e-06;-5.45991e-06;-1.69736e-06;-1.63324e-06;-4.62118e-06;-5.21347e-06;-1.63473e-06;-4.61961e-06,-1.63434e-06;-5.35256e-06;-1.64766e-06;-1.58185e-06;-4.52781e-06;-5.12424e-06;-1.58585e-06;-4.5263e-06,3.6;3.6;3.6;-1.47586e-06;3.6;3.6;3.6;3.6,-1.5285e-06;-1.76148e-06;-1.42141e-06;3.6;-1.72398e-06;-1.74985e-06;-1.42147e-06;-1.75059e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,66,-1.55137e-06;-5.37177e-06;-1.71362e-06;-1.63184e-06;-4.69477e-06;-5.28748e-06;-1.63177e-06;-4.69377e-06,-1.50061e-06;-5.2829e-06;-1.66503e-06;-1.57991e-06;-4.60203e-06;-5.19879e-06;-1.58244e-06;-4.601e-06,3.6;3.6;-1.46808e-06;-1.48527e-06;3.6;-1.79329e-06;3.6;3.6,-1.51322e-06;-1.76907e-06;3.6;3.6;-1.72433e-06;3.6;-1.42486e-06;-1.72162e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S045_LOW_W4,67,-1.49218e-06;-5.23309e-06;-1.74625e-06;-1.72852e-06;-4.54647e-06;-5.13916e-06;-1.63761e-06;-4.54546e-06,-1.44308e-06;-5.14422e-06;-1.6922e-06;-1.67535e-06;-4.45247e-06;-5.04945e-06;-1.58923e-06;-4.45162e-06,3.6;-1.81376e-06;-1.46382e-06;-1.48896e-06;-1.76359e-06;3.6;-1.45907e-06;3.6,-1.50942e-06;3.6;3.6;3.6;3.6;-1.74354e-06;3.6;-1.71215e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
