job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,0,-1.61596e-06;-5.05193e-06;-1.72953e-06;-1.71811e-06;-4.96163e-06;-4.96072e-06;-1.68551e-06;-5.03434e-06,-1.58487e-06;-4.98673e-06;-1.69764e-06;-1.68738e-06;-4.89713e-06;-4.89613e-06;-1.65417e-06;-4.9699e-06,3.6;3.6;3.6;-1.4786e-06;-1.79465e-06;-1.79186e-06;-1.47159e-06;-1.78607e-06,-1.51078e-06;-1.76716e-06;-1.43296e-06;3.6;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,1,-1.69586e-06;-4.09574e-06;-1.80661e-06;-1.75466e-06;-4.2759e-06;-3.99596e-06;-1.7342e-06;-4.06921e-06,-1.66774e-06;-4.0299e-06;-1.77563e-06;-1.72653e-06;-4.2064e-06;-3.92983e-06;-1.7065e-06;-4.0034e-06,3.6;3.6;3.6;3.6;-1.75053e-06;-1.74613e-06;-1.4299e-06;-1.74657e-06,-1.47906e-06;-1.72025e-06;-1.3972e-06;-1.38656e-06;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,2,-1.6168e-06;-5.04739e-06;-1.75216e-06;-1.7038e-06;-4.92221e-06;-4.96061e-06;-1.68561e-06;-5.03435e-06,-1.5861e-06;-4.9824e-06;-1.72145e-06;-1.67243e-06;-4.85639e-06;-4.8961e-06;-1.65427e-06;-4.96991e-06,3.6;3.6;-1.48066e-06;-1.47214e-06;3.6;3.6;-1.472e-06;-1.78957e-06,-1.50775e-06;-1.7665e-06;3.6;3.6;-1.75511e-06;-1.74582e-06;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,3,-1.54417e-06;-4.98423e-06;-1.75968e-06;-1.71548e-06;-4.88685e-06;-4.88637e-06;-1.68909e-06;-4.96011e-06,-1.51436e-06;-4.91979e-06;-1.72967e-06;-1.68484e-06;-4.82214e-06;-4.8218e-06;-1.65799e-06;-4.89555e-06,3.6;-1.80861e-06;-1.47596e-06;-1.47411e-06;-1.78597e-06;3.6;3.6;-1.78849e-06,-1.50663e-06;3.6;3.6;3.6;3.6;-1.74533e-06;-1.42899e-06;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,64,-1.60327e-06;-5.3477e-06;-1.74247e-06;-1.7008e-06;-4.66485e-06;-5.25763e-06;-1.68925e-06;-4.66311e-06,-1.5713e-06;-5.2827e-06;-1.71135e-06;-1.66868e-06;-4.59982e-06;-5.1935e-06;-1.65819e-06;-4.59818e-06,3.6;3.6;3.6;-1.49279e-06;-1.78024e-06;-1.80641e-06;-1.46844e-06;3.6,-1.52474e-06;-1.78187e-06;-1.42324e-06;3.6;3.6;3.6;3.6;-1.72676e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,65,-1.68068e-06;-4.39119e-06;-1.82119e-06;-1.7533e-06;-4.05423e-06;-4.29282e-06;-1.73774e-06;-3.69799e-06,-1.65163e-06;-4.32555e-06;-1.79066e-06;-1.72345e-06;-3.9877e-06;-4.22717e-06;-1.7103e-06;-3.63167e-06,3.6;3.6;3.6;3.6;-1.73084e-06;-1.76049e-06;-1.4247e-06;-1.7644e-06,-1.49265e-06;-1.73466e-06;-1.38746e-06;-1.40638e-06;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,66,-1.60392e-06;-5.34347e-06;-1.76689e-06;-1.68766e-06;-4.64265e-06;-5.25755e-06;-1.68933e-06;-4.66312e-06,-1.5722e-06;-5.27872e-06;-1.73729e-06;-1.65515e-06;-4.57917e-06;-5.19342e-06;-1.65828e-06;-4.59818e-06,3.6;3.6;-1.47031e-06;-1.48687e-06;3.6;3.6;-1.46843e-06;-1.77104e-06,-1.52145e-06;-1.78082e-06;3.6;3.6;-1.74034e-06;-1.76027e-06;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001100,204,51,1100110,7,204,50,204,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001100,204,11001100,204,11001100,204,11001100,204,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S021_LOW_W4,67,-1.53735e-06;-5.27923e-06;-1.77474e-06;-1.69883e-06;-4.58998e-06;-5.18334e-06;-1.6928e-06;-4.5889e-06,-1.50643e-06;-5.21544e-06;-1.74586e-06;-1.66688e-06;-4.52484e-06;-5.11911e-06;-1.66196e-06;-4.52382e-06,3.6;-1.82309e-06;-1.46587e-06;-1.48821e-06;-1.7716e-06;3.6;3.6;-1.77101e-06,-1.52061e-06;3.6;3.6;3.6;3.6;-1.76013e-06;-1.42536e-06;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
