job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,0,-1.74669e-06;-4.99116e-06;-1.87799e-06;-1.86755e-06;-4.89626e-06;-5.03964e-06;-1.82665e-06;-4.95916e-06,-1.70451e-06;-4.92144e-06;-1.83526e-06;-1.82734e-06;-4.82671e-06;-4.95455e-06;-1.78494e-06;-4.89137e-06,3.6;3.6;3.6;-1.40869e-06;-1.72416e-06;-1.72329e-06;-1.40374e-06;-1.72458e-06,-1.44473e-06;-1.70265e-06;-1.36438e-06;3.6;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100000,224,31,1110000,7,224,30,224,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100000,224,11100000,224,11100000,224,11100000,224,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,1,-1.85852e-06;-4.11874e-06;-1.98178e-06;-1.92177e-06;-4.0129e-06;-4.01123e-06;-1.89777e-06;-4.08376e-06,-1.82033e-06;-4.04237e-06;-1.93913e-06;-1.88422e-06;-3.93635e-06;-3.9346e-06;-1.85988e-06;-4.00747e-06,3.6;3.6;3.6;-1.35826e-06;3.6;3.6;3.6;-1.66905e-06,-1.41685e-06;-1.65847e-06;-1.33704e-06;3.6;-1.64451e-06;-1.64185e-06;-1.3316e-06;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101110,238,17,1110111,7,238,16,238,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101110,238,11101110,238,11101110,238,11101110,238,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,2,-1.75863e-06;-4.83843e-06;-1.92143e-06;-1.86238e-06;-4.74827e-06;-4.74734e-06;-1.8385e-06;-4.82016e-06,-1.71803e-06;-4.76781e-06;-1.88239e-06;-1.82167e-06;-4.67748e-06;-4.67644e-06;-1.79703e-06;-4.74992e-06,3.6;3.6;-1.40215e-06;-1.39582e-06;3.6;-1.70751e-06;3.6;3.6,-1.43673e-06;-1.6937e-06;3.6;3.6;-1.67734e-06;3.6;-1.36419e-06;-1.67727e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,3,-1.6572e-06;-4.99969e-06;-1.9111e-06;-1.8591e-06;-4.89537e-06;-4.89456e-06;-1.82594e-06;-4.96747e-06,-1.61683e-06;-4.93071e-06;-1.87153e-06;-1.81844e-06;-4.82566e-06;-4.82492e-06;-1.78403e-06;-4.89841e-06,3.6;-1.74091e-06;-1.40879e-06;-1.40736e-06;-1.71934e-06;3.6;-1.39963e-06;3.6,-1.44465e-06;3.6;3.6;3.6;3.6;-1.68242e-06;3.6;-1.6828e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,64,-1.72533e-06;-5.28404e-06;-1.8977e-06;-1.84256e-06;-4.60199e-06;-5.18939e-06;-1.83301e-06;-4.59925e-06,-1.68196e-06;-5.21654e-06;-1.85611e-06;-1.79711e-06;-4.52998e-06;-5.1221e-06;-1.79112e-06;-4.52723e-06,3.6;3.6;-1.38725e-06;3.6;3.6;3.6;3.6;3.6,-1.45894e-06;-1.71731e-06;3.6;-1.39108e-06;-1.67378e-06;-1.70042e-06;-1.36937e-06;-1.66816e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11011111,223,32,1101111,7,222,32,223,INFERRED_AT_DAC_BRIDGE_OUTPUT,11011111,223,11011111,223,11011111,223,11011111,223,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,65,-1.82948e-06;-4.41116e-06;-2.00355e-06;-1.89659e-06;-3.71844e-06;-4.30569e-06;-1.90365e-06;-3.71555e-06,-1.78985e-06;-4.337e-06;-1.96149e-06;-1.85751e-06;-3.6396e-06;-4.2314e-06;-1.86613e-06;-3.63628e-06,3.6;3.6;3.6;-1.37209e-06;3.6;3.6;3.6;3.6,-1.43089e-06;-1.67325e-06;-1.3276e-06;3.6;-1.63008e-06;-1.65608e-06;-1.32846e-06;-1.65729e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,66,-1.73662e-06;-5.13182e-06;-1.94267e-06;-1.83696e-06;-4.45378e-06;-5.04183e-06;-1.84445e-06;-4.45196e-06,-1.6946e-06;-5.06345e-06;-1.9052e-06;-1.79458e-06;-4.38065e-06;-4.97335e-06;-1.80333e-06;-4.37874e-06,3.6;3.6;-1.39177e-06;-1.41008e-06;3.6;-1.72132e-06;3.6;3.6,-1.45052e-06;-1.70844e-06;3.6;3.6;-1.66263e-06;3.6;-1.36074e-06;-1.66049e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,67,-1.64177e-06;-5.29171e-06;-1.93342e-06;-1.83309e-06;-4.60099e-06;-5.18907e-06;-1.8319e-06;-4.59927e-06,-1.59986e-06;-5.2254e-06;-1.89546e-06;-1.79055e-06;-4.52882e-06;-5.12181e-06;-1.79039e-06;-4.52721e-06,3.6;-1.75566e-06;-1.39853e-06;-1.42076e-06;-1.7051e-06;3.6;-1.39726e-06;3.6,-1.45859e-06;3.6;3.6;3.6;3.6;-1.6971e-06;3.6;-1.66497e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
