job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,0,-6.77041e-06;-2.3368e-06;-6.63613e-06;-6.70164e-06;-2.64017e-06;-2.63392e-06;-6.68133e-06;-2.29925e-06,-6.80039e-06;-1.91634e-06;-6.64739e-06;-6.70734e-06;-2.24512e-06;-2.24568e-06;-6.70179e-06;-1.90793e-06,2.99999;2.99999;-3.29882e-06;2.99999;2.99999;2.99999;2.99999;2.99999,-3.41832e-06;-3.73935e-06;2.99999;-3.25298e-06;-3.65778e-06;-3.64775e-06;-3.22957e-06;-3.63935e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11011111,223,32,1101111,7,222,32,223,INFERRED_AT_DAC_BRIDGE_OUTPUT,11011111,223,11011111,223,11011111,223,11011111,223,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,1,-7.56758e-06;3.30711e-06;-7.905e-06;-7.68603e-06;2.98842e-06;2.99247e-06;-7.68297e-06;3.32545e-06,-7.57133e-06;3.89954e-06;-7.91186e-06;-7.68907e-06;3.54874e-06;3.54411e-06;-7.68492e-06;3.87852e-06,2.99999;2.99999;2.99999;-3.35353e-06;2.99999;2.99999;2.99999;2.99999,-3.53466e-06;-3.84204e-06;-3.33574e-06;2.99999;-3.74145e-06;-3.73288e-06;-3.3002e-06;-3.71078e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,2,-6.62606e-06;-7.22233e-07;-6.70111e-06;-6.68594e-06;-2.63284e-06;-2.62829e-06;-6.62564e-06;-2.29873e-06,-6.65701e-06;-2.85238e-07;-6.73165e-06;-6.70869e-06;-2.24595e-06;-2.24992e-06;-6.63614e-06;-1.90838e-06,2.99999;2.99999;-3.30912e-06;-3.28513e-06;2.99999;-3.67993e-06;2.99999;2.99999,-3.40856e-06;-3.74002e-06;2.99999;2.99999;-3.65097e-06;2.99999;-3.23757e-06;-3.63597e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,3,-6.69328e-06;-5.08926e-07;-7.11509e-06;-6.86342e-06;-4.29529e-06;-1.63768e-06;-6.85749e-06;-2.37815e-07,-6.70668e-06;-1.18028e-07;-7.15394e-06;-6.88785e-06;-3.91161e-06;-1.22625e-06;-6.87549e-06;1.98759e-07,2.99999;-3.83384e-06;-3.31553e-06;-3.30305e-06;-3.70716e-06;2.99999;-3.27591e-06;2.99999,-3.38648e-06;2.99999;2.99999;2.99999;2.99999;-3.65426e-06;2.99999;-3.65155e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,64,-6.79026e-06;-1.0079e-06;-6.51729e-06;-6.93756e-06;-3.96436e-06;-1.31023e-06;-6.62239e-06;-3.95324e-06,-6.80118e-06;-5.47743e-07;-6.54175e-06;-6.93775e-06;-3.60855e-06;-8.83191e-07;-6.64397e-06;-3.61017e-06,2.99999;2.99999;-3.27485e-06;2.99999;2.99999;2.99999;2.99999;2.99999,-3.44682e-06;-3.75953e-06;2.99999;-3.27035e-06;-3.63796e-06;-3.6682e-06;-3.22434e-06;-3.61601e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11011111,223,32,1101111,7,222,32,223,INFERRED_AT_DAC_BRIDGE_OUTPUT,11011111,223,11011111,223,11011111,223,11011111,223,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,65,-7.80437e-06;4.63673e-06;-7.64226e-06;-7.92142e-06;1.66444e-06;4.31605e-06;-7.62404e-06;1.67146e-06,-7.80357e-06;5.26898e-06;-7.64702e-06;-7.92012e-06;2.18542e-06;4.90662e-06;-7.62709e-06;2.17632e-06,2.99999;2.99999;2.99999;-3.37172e-06;2.99999;2.99999;2.99999;2.99999,-3.55484e-06;-3.86253e-06;-3.3265e-06;2.99999;-3.72177e-06;-3.75274e-06;-3.29572e-06;-3.73269e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11101111,239,16,1110111,7,238,16,239,INFERRED_AT_DAC_BRIDGE_OUTPUT,11101111,239,11101111,239,11101111,239,11101111,239,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,66,-6.83587e-06;6.34096e-07;-6.52527e-06;-6.92127e-06;-3.95717e-06;-1.30434e-06;-6.62226e-06;-3.95288e-06,-6.85711e-06;1.10572e-06;-6.55825e-06;-6.93992e-06;-3.60845e-06;-8.87939e-07;-6.64394e-06;-3.61047e-06,2.99999;2.99999;-3.29567e-06;-3.30464e-06;2.99999;-3.70245e-06;2.99999;2.99999,-3.4284e-06;-3.75853e-06;2.99999;2.99999;-3.63217e-06;2.99999;-3.22306e-06;-3.6128e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001011,203,52,1100101,7,202,52,203,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001011,203,11001011,203,11001011,203,11001011,203,True,True
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S128_LOW_W4,67,-6.93198e-06;2.12866e-08;-6.74946e-06;-7.09887e-06;-4.79571e-06;-3.1445e-07;-6.79852e-06;-4.88101e-06,-6.94117e-06;4.30203e-07;-6.78098e-06;-7.11882e-06;-4.4403e-06;1.36437e-07;-6.81771e-06;-4.51991e-06,2.99999;-3.84987e-06;-3.30878e-06;-3.32235e-06;-3.69413e-06;2.99999;-3.2738e-06;2.99999,-3.40541e-06;2.99999;2.99999;2.99999;2.99999;-3.67708e-06;2.99999;-3.63015e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000101,133,122,1000010,7,132,122,133,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000101,133,10000101,133,10000101,133,10000101,133,True,True
