job_id,frame_index,comparator_p_initial_values,comparator_n_initial_values,comparator_p_retry_5ns_values,comparator_n_retry_5ns_values,comparator_decision_sources,comparator_valid_decision_count,comparator_retry_decision_count,comparator_direct_bits,comparator_direct_code,comparator_inverse_code,dctrl_direct_bits_7_to_1,dctrl_valid_update_count,dctrl_direct_code_7_to_1,dctrl_inverse_code_7_to_1,digital_dout_code,digital_observation,driver_dout_bits_470,driver_dout_code_470,analog_dout_bits_470,analog_dout_code_470,driver_dout_bits_480,driver_dout_code_480,analog_dout_bits_480,analog_dout_code_480,driver_analog_match_480,dout_stable_470_to_480
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,0,-1.7073e-06;-4.63468e-06;-1.83595e-06;-1.8225e-06;-4.60405e-06;-4.53737e-06;-1.80867e-06;-4.61497e-06,-1.72103e-06;-4.66632e-06;-1.85123e-06;-1.8402e-06;-4.63765e-06;-4.56917e-06;-1.82428e-06;-4.6457e-06,3.6;3.6;3.6;-1.39877e-06;-1.70157e-06;-1.70422e-06;-1.39594e-06;3.6,-1.47144e-06;-1.7277e-06;-1.39598e-06;3.6;3.6;3.6;3.6;-1.7144e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,1,-1.73354e-06;-4.78692e-06;-1.84346e-06;-1.79191e-06;-4.68682e-06;-4.68553e-06;-1.77153e-06;-4.73309e-06,-1.7483e-06;-4.81825e-06;-1.85668e-06;-1.80738e-06;-4.71848e-06;-4.71708e-06;-1.7872e-06;-4.76332e-06,3.6;3.6;3.6;3.6;-1.71461e-06;-1.71211e-06;-1.3996e-06;-1.71634e-06,-1.49186e-06;-1.7346e-06;-1.4101e-06;-1.39935e-06;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,2,-1.69835e-06;-4.77558e-06;-1.84911e-06;-1.7925e-06;-4.68649e-06;-4.68528e-06;-1.77149e-06;-4.83307e-06,-1.7134e-06;-4.80691e-06;-1.86785e-06;-1.80848e-06;-4.71819e-06;-4.71701e-06;-1.78714e-06;-4.86723e-06,3.6;3.6;-1.40672e-06;-1.39946e-06;3.6;3.6;-1.39779e-06;3.6,-1.47588e-06;-1.73408e-06;3.6;3.6;-1.71776e-06;-1.71398e-06;3.6;-1.70857e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001101,205,50,1100110,7,204,50,205,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001101,205,11001101,205,11001101,205,11001101,205,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,3,-1.60366e-06;-4.84275e-06;-1.80392e-06;-1.79517e-06;-4.76005e-06;-4.7595e-06;-1.7661e-06;-4.83272e-06,-1.61857e-06;-4.87611e-06;-1.82262e-06;-1.81228e-06;-4.79153e-06;-4.79105e-06;-1.78167e-06;-4.86411e-06,3.6;-1.73965e-06;-1.40558e-06;-1.40708e-06;-1.71108e-06;3.6;3.6;3.6,-1.48163e-06;3.6;3.6;3.6;3.6;-1.71991e-06;-1.40595e-06;-1.71801e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000111,135,120,1000011,7,134,120,135,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000111,135,10000111,135,10000111,135,10000111,135,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,64,-1.68659e-06;-4.92934e-06;-1.85498e-06;-1.79731e-06;-4.24263e-06;-4.83349e-06;-1.78369e-06;-4.23938e-06,-1.70118e-06;-4.96022e-06;-1.86977e-06;-1.81508e-06;-4.27491e-06;-4.86482e-06;-1.79884e-06;-4.27198e-06,3.6;3.6;3.6;-1.41243e-06;-1.69268e-06;-1.71795e-06;-1.38897e-06;3.6,-1.48542e-06;-1.74189e-06;-1.38597e-06;3.6;3.6;3.6;3.6;-1.69204e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11100001,225,30,1110000,7,224,30,225,INFERRED_AT_DAC_BRIDGE_OUTPUT,11100001,225,11100001,225,11100001,225,11100001,225,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,65,-1.70974e-06;-5.08124e-06;-1.86368e-06;-1.76765e-06;-4.39079e-06;-4.9817e-06;-1.77724e-06;-4.41754e-06,-1.72523e-06;-5.1118e-06;-1.87607e-06;-1.78377e-06;-4.42286e-06;-5.01277e-06;-1.79279e-06;-4.45002e-06,3.6;3.6;3.6;3.6;-1.70017e-06;-1.7263e-06;-1.39624e-06;-1.73561e-06,-1.50546e-06;-1.74904e-06;-1.40004e-06;-1.41305e-06;3.6;3.6;3.6;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11110000,240,15,1111000,7,240,14,240,INFERRED_AT_DAC_BRIDGE_OUTPUT,11110000,240,11110000,240,11110000,240,11110000,240,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,66,-1.67707e-06;-5.07071e-06;-1.86907e-06;-1.76869e-06;-4.39029e-06;-4.98154e-06;-1.77714e-06;-4.386e-06,-1.69276e-06;-5.10132e-06;-1.88783e-06;-1.78518e-06;-4.42262e-06;-5.0127e-06;-1.79264e-06;-4.41818e-06,3.6;3.6;-1.39729e-06;-1.41331e-06;3.6;3.6;-1.39408e-06;3.6,-1.4899e-06;-1.74846e-06;3.6;3.6;-1.70318e-06;-1.72824e-06;3.6;-1.69885e-06,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,11001101,205,50,1100110,7,204,50,205,INFERRED_AT_DAC_BRIDGE_OUTPUT,11001101,205,11001101,205,11001101,205,11001101,205,True,True
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S142_LOW_W4,67,-1.58929e-06;-5.22337e-06;-1.9048e-06;-1.77107e-06;-4.46392e-06;-5.05572e-06;-1.77173e-06;-4.46241e-06,-1.60484e-06;-5.25749e-06;-1.92386e-06;-1.78844e-06;-4.49593e-06;-5.08668e-06;-1.78717e-06;-4.49446e-06,3.6;-1.74564e-06;-1.40724e-06;-1.42038e-06;-1.69676e-06;3.6;3.6;-1.68736e-06,-1.49594e-06;3.6;3.6;3.6;3.6;-1.73437e-06;-1.40182e-06;3.6,RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS;RETRY_5NS,8,8,10000110,134,121,1000011,7,134,120,134,INFERRED_AT_DAC_BRIDGE_OUTPUT,10000110,134,10000110,134,10000110,134,10000110,134,True,True
