job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08092654094565208,123,01111011,True,3.0,0.0,0.0,-0.0828724,-0.0809168,1.78755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876872041299599,196,11000100,True,3.0,0.0,0.0,0.888822,0.887697,1.83755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.453284892054923,239,11101111,True,3.0,0.0,0.0,1.45381,1.45329,1.88755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.3591523293551822,232,11101000,True,3.0,0.0,0.0,1.36055,1.35916,1.93755e-05,1.0449999999999536e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479743712199765,178,10110010,True,3.0,0.0,0.0,0.649284,0.647984,1.98755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.3572491064499029,102,01100110,True,3.0,0.0,0.0,-0.356213,-0.357239,2.03755e-05,1.0449999999999536e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2004138172932315,38,00100110,True,3.0,0.0,0.0,-1.20156,-1.2004,2.08755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.498571400066311,16,00010000,True,3.0,0.0,0.0,-1.50113,-1.49856,2.13755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.1163605768157583,45,00101101,True,3.0,0.0,0.0,-1.11613,-1.11635,2.18755e-05,1.0449999999999536e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22732962448015026,112,01110000,True,3.0,0.0,0.0,-0.225507,-0.22732,2.23755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648930535112722,187,10111011,True,3.0,0.0,0.0,0.765708,0.764903,2.28755e-05,1.0449999999999536e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4098081286929165,235,11101011,True,3.0,0.0,0.0,1.40888,1.40982,2.33755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.4148008598645851,236,11101100,True,3.0,0.0,0.0,1.41262,1.41481,2.38755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.7774240373767367,188,10111100,True,3.0,0.0,0.0,0.777638,0.777434,2.43755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.21289607507898564,113,01110001,True,3.0,0.0,0.0,-0.211405,-0.212886,2.48755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1064613218185173,46,00101110,True,3.0,0.0,0.0,-1.10623,-1.10645,2.53755e-05,1.0449999999999536e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.4978151546595337,16,00010000,True,3.0,0.0,0.0,-1.49695,-1.4978,2.58755e-05,1.0449999999999875e-07
PVT3_SS_3P0_125C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S182_LOW_W4,P5_PVT_SS_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,182,ON,100182,LOW,4,68,0.05,52,52,STEADY_STATE_RETAINED,True,-1.2091829624257844,-1.20924369817571,38,00100110,True,3.0,0.0,0.0,-1.21018,-1.20923,2.63755e-05,1.0449999999999875e-07
