job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.0127840505089871,50,00110010,True,3.6,0.0,0.0,-1.01224,-1.01277,1.73755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08088814052303402,121,01111001,True,3.6,0.0,0.0,-0.0787563,-0.0808781,1.78755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876794153958685,194,11000010,True,3.6,0.0,0.0,0.885579,0.887689,1.83755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.4532333975054488,236,11101100,True,3.6,0.0,0.0,1.45117,1.45324,1.88755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.3591636178030093,229,11100101,True,3.6,0.0,0.0,1.35934,1.35917,1.93755e-05,1.0449999999999536e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479221599300874,176,10110000,True,3.6,0.0,0.0,0.647163,0.647932,1.98755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.3572185682319081,100,01100100,True,3.6,0.0,0.0,-0.355191,-0.357209,2.03755e-05,1.0449999999999536e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2004345173815278,36,00100100,True,3.6,0.0,0.0,-1.19654,-1.20042,2.08755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.4984648369808822,14,00001110,True,3.6,0.0,0.0,-1.49874,-1.49845,2.13755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.1164235537644107,43,00101011,True,3.6,0.0,0.0,-1.11356,-1.11641,2.18755e-05,1.0449999999999536e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22740165441246188,110,01101110,True,3.6,0.0,0.0,-0.226528,-0.227392,2.23755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.76475738147609,184,10111000,True,3.6,0.0,0.0,0.762299,0.764767,2.28755e-05,1.0449999999999536e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4099405035645567,233,11101001,True,3.6,0.0,0.0,1.40963,1.40995,2.33755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.4146995940037816,234,11101010,True,3.6,0.0,0.0,1.41595,1.41471,2.38755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.7774757460388699,185,10111001,True,3.6,0.0,0.0,0.778082,0.777486,2.43755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.21284803211278566,111,01101111,True,3.6,0.0,0.0,-0.211863,-0.212838,2.48755e-05,1.0449999999999875e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1065562968990115,43,00101011,True,3.6,0.0,0.0,-1.10718,-1.10655,2.53755e-05,1.0449999999999536e-07
PVT3_FF_3P6_M40C_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S036_LOW_W4,P6_PVT_FF_MC20_LOW,CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_PVT3_MC20_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,36,ON,100036,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.4978666492017219,14,00001110,True,3.6,0.0,0.0,-1.49741,-1.49786,2.58755e-05,1.0449999999999875e-07
