job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,15,15,STEADY_STATE_RETAINED,True,-1.4147796287657606,-1.4147796287657606,21,00010101,True,3.0,0.0,0.0,-1.41477,-1.41477,7.87549e-06,1.0450999999999944e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,16,16,STEADY_STATE_RETAINED,True,-0.7774603483941246,-0.7774603483941246,69,01000101,True,3.0,0.0,0.0,-0.777451,-0.77745,8.37549e-06,1.0450999999999944e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,17,17,STEADY_STATE_RETAINED,True,0.21280967599837608,0.21280967599837608,144,10010000,True,3.0,0.0,0.0,0.212818,0.212819,8.87549e-06,1.0451000000000114e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,18,18,STEADY_STATE_RETAINED,True,1.106468556641088,1.106468556641088,211,11010011,True,3.0,0.0,0.0,1.10648,1.10648,9.37549e-06,1.0451000000000114e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.4978138452031033,240,11110000,True,3.0,0.0,0.0,1.49782,1.49782,9.87551e-06,1.0448999999999974e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.2091829624257837,219,11011011,True,3.0,0.0,0.0,1.20919,1.20919,1.03755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.3716082947633996,156,10011100,True,3.0,0.0,0.0,0.37162,0.371619,1.08755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6346687696089611,80,01010000,True,3.0,0.0,0.0,-0.634657,-0.634658,1.13755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.3528194814245906,25,00011001,True,3.0,0.0,0.0,-1.35281,-1.35281,1.18755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4568184316989683,18,00010010,True,3.0,0.0,0.0,-1.45681,-1.45681,1.23755e-05,1.0450000000000044e-07
